time,mag,mag_err
2458041.8321093,14.388127917676972,0.018391954915602835
2458041.8321108,14.30075484759503,0.013109893054759793
2458043.8218231,14.30454578674691,0.015441936435250492
2458043.8218342,14.31211280118464,0.01094985951824818
2458053.7857669,14.367150380374394,0.014784874336880485
2458054.7824416,14.37871579570811,0.025886565660972537
2458055.7907109,14.32235148316332,0.015702826818095653
2458056.7837683,14.359125130443893,0.014734435190697578
2458067.7805263,14.411288952334527,0.017955109267685013
2458068.7723532,14.312389548706205,0.011051281230218712
2458068.7723567,14.324617063358115,0.015254274939305841
2458069.7807378,14.42738667850585,0.012123822753423087
2458069.7807438,14.393153011553393,0.015046865684038398
2458070.7736036,14.30701538672162,0.01350903297495634
2458070.7736045,14.27166196543677,0.011294250489957232
2458071.7365195,14.332833119356126,0.009062547415930357
2458071.7365216,14.451217359038125,0.017733131230882996
2458072.7294818,14.319520008732551,0.015363139648639982
2458072.7294868,14.33490055603891,0.01133022851259249
2458073.7798941,14.438930780091892,0.017128454004884767
2458073.7799014,14.371881177397174,0.01154021688622761
2458075.8002387,14.404462844051718,0.013764831745250583
2458075.8002439,14.370475711269076,0.012322221896377276
2458076.8125226,14.323810136688307,0.013582890961743269
2458076.8125257,14.300267037702959,0.01636254071701096
2458079.7195943,14.359692102784615,0.010313303485288675
2458079.7196006,14.37627599588594,0.013872427284593291
2458080.7204074,14.334841864804037,0.013501020785160286
2458080.7204106,14.292890683517003,0.014428602393041006
2458081.7511483,14.374576368228972,0.0104569646042014
2458081.7511507,14.392556340332629,0.013589724196318945
2458082.8089366,14.332739431584722,0.01352139761396418
2458086.7764358,14.402150438573711,0.01691549874790115
2458086.7764413,14.32391213085037,0.013358476816909388
2458089.7360875,14.418887731686276,0.036069918756745645
2458089.7360916,14.206158787207531,0.041527299422981515
2458092.7200455,14.377001856071043,0.02271799072166402
2458092.7200465,14.38512108519352,0.017414704025309525
2458095.7978282,14.31343627562481,0.014695926351241539
2458095.7978358,14.363338980085956,0.01794429877173861
2458097.7727652,14.277829181611478,0.013067287923759236
2458097.772768,14.316291174218168,0.01641040655644011
2458099.7198493,14.296981676897293,0.01057484462428527
2458099.7198515,14.313851446146428,0.012898105055494512
2458103.8019339,14.361736344115073,0.012541855945647197
2458103.8019353,14.331558509892888,0.010368780674363486
2458106.7888013,14.311938156416588,0.015957550920027423
2458106.7888019,14.375744794235159,0.01639604838451374
2458108.8115224,14.388618807096185,0.01542507373963986
2458108.8115235,14.354455108259137,0.009735348584663257
2458111.7606751,14.37990420226587,0.01430327491025838
2458111.760678,14.350187652034947,0.00989302768674823
2458118.6357612,14.323887009133639,0.02167362653717485
2458119.6441802,14.40377625055481,0.04256646841832359
2458119.6441811,14.346978594798879,0.022924890134885384
2458121.745237,14.317946617732716,0.02276686466472277
2458121.7452371,14.317169794153875,0.03565600484381319
2458153.7034231,14.317960280324817,0.014630454942640748
2458157.7465685,14.349350280352024,0.012074686168412452
2458158.6782716,14.417306586113959,0.01594718274151079
2458158.678276,14.300110581801581,0.012972642974758076
2458159.6737173,14.367802087001142,0.012575805412889685
2458159.6737203,14.40408908588729,0.012713510511111113
2458160.6197052,14.344189764999587,0.012853800516476692
2458160.6197062,14.350078194748907,0.011541043829746318
2458161.6307101,14.40786597523208,0.013986499425060483
2458161.6307151,14.412584163314094,0.014043455529413069
2458162.690637,14.376230980700402,0.009251424259196537
2458162.6906378,14.334654547731951,0.018812856610860604
2458163.6813628,14.361346076904013,0.014361536271732008
2458163.6813631,14.449991201925679,0.012928345724858082
2458164.6547255,14.315774951239826,0.015375903657058551
2458164.6547289,14.330840334900937,0.012537690408781565
2458165.5925521,14.441924464632805,0.016600053194679384
2458165.5925524,14.415043111650284,0.01462512571635075
2458166.596086,14.358541615019167,0.012201792049196015
2458166.5960868,14.392938040880892,0.017805692486153886
2458168.5749159,14.36936909882123,0.010608602842932198
2458168.5749163,14.321585266980597,0.013415009080261359
2458171.6428595,14.43008304694332,0.013693227477771762
2458171.6428608,14.41267839297145,0.02209465103490895
2458172.7021267,14.32261434365845,0.013930326851859182
2458172.7021284,14.350040312889217,0.01199002373202611
2458173.7312772,14.421108042964478,0.013250224629453211
2458173.7312783,14.42664301191789,0.01466487343089553
2458174.5858287,14.356673404731836,0.01597326572483529
2458174.5858328,14.340893682947279,0.01707034190570906
2458176.7259171,14.339768114142936,0.02532833823663534
2458176.7259175,14.302046752459503,0.02797964574913529
2458179.7680683,14.37626078876659,0.03775367686771728
2458179.7680742,14.405479305917169,0.07459753700850946
2458180.6311031,14.335360625280202,0.02007343668200712
2458180.6311103,14.40865990323033,0.02316784964057775
2458181.5762565,14.41609477134729,0.018061739795368077
2458181.5762576,14.406296512142308,0.021969905967247814
2458183.6969162,14.426365984335824,0.016880162413050456
2458183.6969213,14.354553074039076,0.019897666670201316
2458185.5495091,14.35861944076901,0.009501569550083177
2458185.5495104,14.367092717298235,0.012668862352023804
2458186.5644054,14.345140109537676,0.012327760263968665
2458186.5644058,14.342323147709102,0.010393163816620567
2458187.5750938,14.406740899716265,0.010876005394084332
2458187.5750946,14.38154338418129,0.009415454226559476
2458188.7342652,14.372135296279534,0.015127981511199921
2458189.7597911,14.364462148807215,0.01194046245847751
2458189.7597915,14.364772847024629,0.013242720539360245
2458190.7549766,14.348207606731949,0.017684178986968377
2458190.7549771,14.3192868961676,0.014790585940119746
2458191.7543853,14.347164948616333,0.01772660226093386
2458191.7543888,14.304906660974353,0.014578113466500722
2458192.7493167,14.362454268367431,0.012670088281446914
2458192.7493179,14.404767914358246,0.01771001554513095
2458193.7485813,14.331128686306634,0.019183860308603896
2458193.7485822,14.381270511208141,0.014572388016133402
2458194.7440478,14.40506734495472,0.017290421784027364
2458194.744056,14.361199861536033,0.012969980329219744
2458195.7428813,14.359504417853355,0.014932494708309468
2458195.742886,14.354698796886506,0.012473591682817281
2458196.7382908,14.413125162988171,0.015031546955759754
2458197.7376751,14.2951643965816,0.013015490742691508
2458197.7376777,14.368494800717627,0.01712413987819604
2458198.7327728,14.431873583300472,0.019227704773468027
2458198.732773,14.440148557089678,0.018104518634736607
2458199.724104,14.307868874663622,0.0149106099378154
2458200.7271956,14.377422806630504,0.011750721829650458
2458200.7271989,14.444662563523528,0.02079897837167139
2458201.7261631,14.337373751760412,0.011956279529330573
2458201.7261646,14.315877368018977,0.016806048195710275
2458202.7215568,14.466663584313546,0.015509032601820804
2458202.7215587,14.390966028923017,0.01483018506213111
2458204.7159904,14.425830112800114,0.02050934097288187
2458204.7159912,14.379076560309251,0.02140356528675293
2458205.5091898,14.363541976217371,0.02376699421721277
2458205.509191,14.369080864526797,0.015073666112752817
2458207.7095273,14.457252614095818,0.03334798578727113
2458208.5262816,14.454130354410157,0.028983266399170694
2458209.5443006,14.309167440534294,0.021504748037035303
2458210.6099108,14.380361498650869,0.021621936611159267
2458211.5931269,14.349434265709405,0.01964409506355674
2458212.5307881,14.327875330603021,0.015305288804015434
2458213.6940428,14.355867840702935,0.017686958250251142
2458213.6940459,14.401760047222965,0.024069935283227827
2458214.5059298,14.333152036002662,0.01622746740797086
2458214.5059307,14.373521544201939,0.012609492833673805
2458215.6884401,14.286038615637167,0.0185681965290197
2458216.6839232,14.355872912853165,0.015722800704405158
2458216.6839314,14.47264006287577,0.01776381331307521
2458217.6832822,14.36366089127252,0.011464047630616994
2458217.6832857,14.325000098919388,0.01608866746283495
2458218.6780362,14.336280831775943,0.02864430809735731
2458218.6780389,14.265869816061018,0.046394682463143884
2458220.669157,14.363471666973698,0.02031992898655244
2458220.6691628,14.381716373027437,0.015676194110383818
2458222.6675021,14.306586161685608,0.017169720151580636
2458223.6671421,14.33842752959864,0.012588132714342844
2458223.6671451,14.398327342670825,0.016107406462883216
2458224.6622426,14.298055666177605,0.013309756199859586
2458224.6622441,14.328267216619748,0.01634990524029539
2458225.661547,14.407643578304201,0.022380184916656082
2458225.6616124,14.387192424859972,0.012062468642252458
2458226.6569358,14.288855613996441,0.01355618315936017
2458226.6569362,14.375211638156017,0.015305228765841271
2458227.6562895,14.340450262785591,0.02151324236278682
2458227.6562901,14.377168094282277,0.015867558430254156
2458228.6472099,14.33043176417299,0.01269017783398454
2458229.651039,14.408405834144808,0.013670961977429869
2458230.6475178,14.29070750178308,0.018858040072634964
2458230.6487926,14.371197389809517,0.02150442649945039
2458231.599979,14.378569948194853,0.02438881967678269
2458233.5456526,14.423002356832251,0.020105109599908196
2458233.5456547,14.428473214273843,0.018932407587184737
2458235.6210102,14.395694499856413,0.059451613318872734
2458238.5657598,14.30060176650452,0.029550650185671518
2458238.5657669,14.322434747548334,0.028877870527758802
2458241.6076806,14.37565996787535,0.02469129554002931
2458241.6076812,14.32276762913052,0.025519837297122927
2458243.605912,14.340194838447376,0.02115387660002026
2458243.6059171,14.43427051696348,0.023600508418869175
2458244.6083878,14.31945734262924,0.01707732828823608
2458244.6083893,14.304121735523657,0.013998804803540592
2458246.6034635,14.29569555214216,0.0246684096842325
2458259.5606997,14.366319539813153,0.013474191718929406
2458263.5218305,14.344520714643476,0.019758546224824987
2458263.5218319,14.326579948277757,0.018913509878177748
2458282.4757809,14.752015026977192,0.01186848969064429
2458284.4800987,14.726377467632904,0.010576522739038743
2458289.4656147,14.763085928067381,0.020771416266247938
2458293.4513242,14.773379975905412,0.03133590891882261
2458293.4513243,14.829154587339238,0.026788973829225106
2458363.9217298,14.197321949287431,0.032562600856615775
2458364.9181107,14.239502734355096,0.02502641814310162
2458367.9112773,14.35453332877319,0.014075398075470074
2458367.9112799,14.334349170212267,0.014131002845664492
2458368.9077409,14.284731465920533,0.014028048301795285
2458368.9077415,14.266327566590002,0.014067585348843777
2458370.9009408,14.222099480171867,0.013663722075668296
2458370.9009452,14.298631010150363,0.012889515026585542
2458371.8971785,14.7570859738295,0.014545940196234512
2458371.8971887,14.6673863008718,0.010766688114726084
2458372.897788,14.286582641968392,0.013187244933185583
2458372.8977917,14.266656020436297,0.011021770288824824
2458377.8918206,14.292864366226322,0.011578338876639609
2458377.8918252,14.31496150322942,0.011156316452953877
2458383.8845833,14.694826972097172,0.014196130494303827
2458384.8854172,14.263027657805019,0.015718760349986885
2458384.8854188,14.251943421585347,0.01676925743191423
2458385.8857818,14.293742951710966,0.016949650258401512
2458385.8857869,14.293060170113382,0.023971785859846374
2458393.8721417,14.639960743341454,0.010358044379334987
2458393.872142,14.63505965395905,0.011096532512997694
2458394.8831166,14.69402589459402,0.03035452567841346
2458394.8843237,14.687849773178813,0.02768843215158808
2458396.8657262,14.602147277200546,0.008258305048178434
2458397.8661507,14.602189261139173,0.007551194578941942
2458397.8661565,14.597088781951106,0.00793938925284849
2458398.8627967,14.605758962562527,0.008347383358928248
2458398.8627969,14.617131873146551,0.009075859020021998
2458401.8366934,14.533587349511453,0.02461930962385276
2458401.8366969,14.547431685592528,0.027182871241487303
2458403.8768047,14.613956763899905,0.010474320904647614
2458403.8768063,14.655188631158495,0.013999069828400329
2458404.8658366,14.619030131134725,0.008503198234110533
2458405.8624439,14.611565233036208,0.007682608857833942
2458405.8624448,14.604534800021868,0.008234779746562141
2458406.8614183,14.643556755123386,0.015328370375179284
2458406.8614232,14.61415523973498,0.014040792767018377
2458409.8176032,14.57782181959773,0.009651711515665563
2458409.8176083,14.584923189168483,0.009472299294950555
2458410.8558081,14.625976507360377,0.007924414249058077
2458410.8558124,14.66524377109764,0.010676651791186329
2458412.8076273,14.65480408981059,0.01566663298195979
2458413.8042676,14.631473443907389,0.030596443190280157
2458415.797128,14.644566431605327,0.0356180182765566
2458417.8362501,14.684076461314303,0.021650088728216298
2458419.7858033,14.710396773263124,0.029786875176307924
2458419.785808,14.690818573518879,0.021214052571400233
2458423.838607,14.632524277937017,0.011587556197074765
2458424.778353,14.727526508799036,0.011501141927764804
2458426.8233269,14.629412398902256,0.007727135121767879
2458426.8233279,14.681987189581312,0.012314178351366958
2458430.8344308,14.589828165993044,0.01069122685346638
2458430.8344343,14.583658872752466,0.010202225827131805
2458431.8272233,14.592776657584496,0.009349038604474906
2458431.8272246,14.635344984956753,0.007809563710475009
2458433.8317358,14.645744665236952,0.012813863099422314
2458436.8385031,14.606468466988883,0.013216358589896839
2458436.838509,14.592752849687244,0.01636115921392061
2458437.816789,14.641854288002756,0.0095735854241546
2458437.8167932,14.605551616812,0.011824682423070582
2458438.7529386,14.58953621663921,0.008393999524972244
2458438.7529443,14.637527230596376,0.007367812148625848
2458440.7517414,14.611758887280716,0.013637918011690023
2458441.8543332,14.634594159138583,0.009306013541804475
2458443.7128184,14.72191831866052,0.02983989254911644
2458444.8489794,14.68947606831735,0.025140474495404894
2458448.8554545,14.484792582907456,0.02095093663427551
2458448.8554579,14.652585161222035,0.020289126678401555
2458449.8463197,14.680334066883345,0.026681801878505895
2458451.8499901,14.682527957391171,0.020730921045196218
2458451.8499977,14.641624374574835,0.015879817126463247
2458452.8337559,14.628773832108122,0.012979564115249077
2458452.8337561,14.576104802782844,0.009328255722960109
2458453.7510372,14.640640670927272,0.010400297325080394
2458453.7510547,14.636217646950954,0.008042062221665312
2458455.8059914,14.693906306359494,0.012165921194813764
2458455.8059938,14.588752436962917,0.010680694102895818
2458458.7271071,14.589109753626348,0.008710349429680781
2458458.7271155,14.607655805058727,0.007025785023720982
2458463.6986694,14.609261068098107,0.009824851591537252
2458463.6986713,14.639850276695315,0.008666557947161271
2458464.6767514,14.596433099694421,0.007789274351487455
2458464.6780205,14.618100353628037,0.008811079608989325
2458465.721927,14.606700206872507,0.00881505663089209
2458465.7219281,14.608634888187355,0.007335913139075836
2458467.8160337,14.643834172176831,0.018129989944650118
2458468.6431394,14.575487193381706,0.00992806178111322
2458468.6431457,14.608484824955175,0.01322115482670008
2458469.7674534,14.631974722479429,0.00815335510498629
2458469.767454,14.63395060200775,0.006996401235384557
2458471.7026163,14.65760280782173,0.012602676325801422
2458471.7026199,14.66539594725475,0.016155256636657123
2458474.6696256,14.629087230481927,0.031161617635820663
2458475.7292857,14.765825997093112,0.05248309510122725
2458476.758994,14.70949547445594,0.024651110643636998
2458477.7439966,14.66675150153683,0.018447157468591265
2458478.7304169,14.692848860727965,0.022513348686754312
2458478.7304194,14.663766382864429,0.01589862525644351
2458479.7156049,14.68459650437163,0.024953026033552664
2458479.7156065,14.67657255374374,0.013450497367388774
2458480.7420472,14.60688871983365,0.011839784877585295
2458480.7420486,14.716616889229686,0.01705853953410365
2458481.6907088,14.568647096762803,0.022795927398613667
2458482.8016248,14.621409995978924,0.007116861297331922
2458483.8095695,14.609273517903397,0.00954366647133456
2458483.8095698,14.626721111816558,0.008572697712970374
2458484.8174032,14.585116661959672,0.008886973656181915
2458484.8174066,14.60513453825821,0.010289475137684577
2458485.8020111,14.648834577921878,0.009426676185974906
2458485.802014,14.638096618593735,0.011303075974774797
2458486.8205488,14.654280605802716,0.01070960218026677
2458488.8216697,14.618174140589637,0.013981437874359381
2458488.8216724,14.634437994735823,0.010587681736648195
2458491.8309376,14.601245115706343,0.010999666560305113
2458491.8309425,14.625782216897916,0.007440179560802413
2458492.8022605,14.710380665341605,0.01587816338743783
2458492.802263,14.64531475626522,0.01384052156264117
2458493.7910403,14.615169913505843,0.009109521557764687
2458494.8586297,14.67342332600272,0.01421340091169053
2458494.8586328,14.771879324634067,0.014813896200406372
2458495.8630607,14.612872463559112,0.018065796849005354
2458496.6317187,14.596583570025576,0.011374491650711001
2458497.6193443,14.59879643367735,0.01603912139630358
2458497.6193468,14.686914958258763,0.016750033476795958
2458498.5767273,14.674341419012723,0.009846236003627232
2458498.5767641,14.65415337432557,0.009468713701270386
2458499.6007994,14.636789459300775,0.01813545242569105
2458500.5488182,14.777901688820103,0.02729415940634868
2458500.7789242,14.649301612385642,0.007139863961018018
2458501.5413278,14.638118031877381,0.027253012117991957
2458501.7865947,14.597942484452226,0.01151175863780359
2458502.743658,14.679328643557392,0.020281454121041684
2458502.7436585,14.657770079544953,0.017381697707092143
2458503.6332592,14.703455523504012,0.03350993719978099
2458503.6332597,14.667354919775219,0.029517503857988646
2458504.722238,14.641062638894757,0.007990317958197218
2458504.7222395,14.649055969111718,0.01012258876584197
2458505.7588852,14.602979233215978,0.029345956237580306
2458505.7588924,14.559561391405836,0.020130120248608368
2458507.6098059,14.696856725000469,0.018666353959468526
2458507.6098169,14.629364193152155,0.01283359857151996
2458508.7024492,14.642924095489576,0.017075090300561695
2458508.7024564,14.59686692780606,0.01287528330992819
2458509.7314713,14.649617698683413,0.015765433233211786
2458509.731473,14.665411246660243,0.01409984537113265
2458510.5867734,14.719795912028953,0.012878315316309032
2458510.5867804,14.636063542269163,0.007988296066917394
2458511.794685,14.65558496959992,0.012538601799732449
2458511.7946856,14.60984306942358,0.012416038663351765
2458512.6528944,14.633200548504156,0.01219025914143153
2458514.7225539,14.729941000458275,0.015104055480268982
2458515.6771722,14.626975432467011,0.011011676066029197
2458516.7480088,14.688318651117493,0.01840445636566649
2458517.8029011,14.672908778210134,0.009549260296299626
2458519.8543543,14.666011025246545,0.018427850605301055
2458519.8543553,14.659529801373663,0.01284633596372356
2458521.6221141,14.615713022896937,0.01163427927873073
2458521.6221185,14.6094374296059,0.008336603536139258
2458522.7102316,14.697719448894343,0.0131942926717819
2458522.7102367,14.653615531248565,0.012212566204908522
2458523.6328411,14.603566877063702,0.00892320645523173
2458524.6756853,14.6403107550262,0.009015916035849563
2458524.6756886,14.710919480491844,0.010891430420844112
2458526.5777225,14.76197555166192,0.019427957514587275
2458526.5777341,14.589152872708645,0.012604107038823184
2458527.5915464,14.72481880350351,0.017471428822773725
2458528.6723593,14.6196705322569,0.009958129468858785
2458529.6444726,14.641900949074358,0.007716636776973981
2458532.6364317,14.684364973310466,0.02503777948828119
2458532.6364326,14.647355496821142,0.022273414104803047
2458533.5168873,14.796999432048752,0.033401459479528044
2458533.5168886,14.78000333067772,0.036395939397888516
2458534.6826694,14.607526454986019,0.02202723629529534
2458534.682674,14.50876333596884,0.02768192743537866
2458535.5970087,14.680965784980145,0.0168519649240816
2458535.5970193,14.763305501916983,0.029545750906523675
2458535.7862695,14.6884625074206,0.020950639094522383
2458535.7875394,14.679752482963885,0.032383557313530424
2458536.6071919,14.662339350432969,0.016252650268437984
2458536.8090146,14.634347458194657,0.02254410344159423
2458536.8090152,14.630403424626493,0.018573105616901658
2458537.6106368,14.747932490488271,0.018079670597550782
2458537.8080506,14.647986249338183,0.022122041968189416
2458537.8080521,14.658910766386477,0.018709826683907634
2458538.6184265,14.628641671318132,0.008165050704410915
2458538.6197035,14.563236577524425,0.011766412791467427
2458539.6215802,14.655972715845312,0.010557882240411081
2458539.6215809,14.689435431574726,0.00988419612802641
2458540.6163741,14.629229979197259,0.007820683893770322
2458541.615798,14.667660567426786,0.00843134157500041
2458541.6158052,14.679621303055184,0.009174759813638175
2458542.6072692,14.609563952246805,0.006823456408719288
2458543.6097593,14.641071951476821,0.008565908534178893
2458543.6097608,14.665992211156818,0.007929036451177783
