time,mag,mag_err
2457812.6326706,15.619047390883232,0.03033398277033592
2457816.6626283,15.606555418743346,0.03367065656762293
2457818.5490074,15.734907139003543,0.04655717689900314
2457822.6756968,15.777638313280068,0.07877324304866926
2457823.6120752,15.50248834042006,0.06031366326303951
2457826.6607724,15.570953891001974,0.07658932575222398
2457827.5891727,15.487798159723418,0.029468893808836924
2457830.7364863,15.671700361935727,0.043648799578835204
2457831.7197264,15.560942988554793,0.0392216665460634
2457832.7229969,15.543149227774563,0.04805697742845481
2457833.7260023,15.517791677187507,0.03562934634526666
2457834.7131479,15.550063469143868,0.022308201428588612
2457837.6690649,15.662343158389913,0.03060696589041239
2457840.5418333,15.492979589327156,0.028774833686958753
2457844.687366,15.468628445653113,0.028415216999511182
2457845.6562134,15.665441137784796,0.04575473077300022
2457846.6854153,15.585613100173214,0.02732805962820492
2457850.6781287,15.553869343247776,0.05254566106496658
2457852.4836939,15.624112027240047,0.048566908190459224
2457855.6241669,15.588631005585253,0.04859589438620974
2457856.523104,15.511627802107544,0.059352490117883405
2457857.5380529,15.717810186936028,0.045241888423805256
2457865.6368632,15.607705953343414,0.03222145552443536
2457866.6353828,15.736499861150913,0.03601596727068876
2457867.5143013,15.692325176382962,0.03180281130473565
2457870.5249006,15.644876438409568,0.027582918317568646
2457873.5078867,15.547051728291411,0.026829534570609645
2457877.5326161,15.497694542728322,0.027355340745534144
2457880.5359767,15.545265219202156,0.04436792564468413
2457889.5697338,15.58268030033993,0.031824275216221734
2457893.5567155,15.580222320210295,0.026406091874167915
2457894.5613863,15.508169777967876,0.02939299639213869
2457895.5285959,15.607779924647357,0.03235342269373576
2457901.5386669,15.617733609054035,0.029406848520661864
2457903.5277628,15.632576869600666,0.03146473324832265
2457904.5001379,15.647260469832151,0.03836515577995055
2457907.5135758,15.819392889162444,0.10377608860802531
2457910.5077143,15.905190371642842,0.07234289565344984
2457911.4988843,15.60637762140889,0.04341091293064514
2457915.4926674,15.660778058502597,0.061012761087633524
2457918.481272,15.645198954657912,0.04075897800035827
2457923.466036,15.45212701339345,0.024022850949440688
2458000.9184715,15.569450658124548,0.06886909654439215
2458002.9162929,15.616076554422547,0.13077107271864066
2458003.9087637,15.686704430635634,0.06208974848937357
2458007.8979989,15.538367972951432,0.03666952046470462
2458017.889864,15.49541574608112,0.03978673360063883
2458019.8786641,15.519121933866213,0.032285629632801655
2458022.888568,15.541766326802266,0.026293800385352506
2458023.8727023,15.513596220302873,0.030235680422366556
2458029.8495379,15.570430795677758,0.045097450605971236
2458033.8389652,15.668567804898114,0.06469117850663904
2458038.8653121,15.697905032660369,0.04261554038310314
2458040.8316436,15.61452647635231,0.03114930024672346
2458041.8321108,15.68094704377474,0.044696812460267306
2458043.8218231,15.724986986937555,0.04325352167876555
2458053.7870338,15.51196053611853,0.02990948660030272
2458054.7824464,15.549778995554469,0.048238508005605564
2458055.7907148,15.461474649092288,0.02990431208222923
2458056.7837764,15.481100095149037,0.030986058107232706
2458067.7805263,15.620011188601266,0.037139088431187475
2458068.7723475,15.495222484515969,0.03825277930990794
2458069.7807344,15.52518083795298,0.030776971615137788
2458070.7736045,15.48157132281547,0.032120040243651844
2458071.7365195,15.484190859881252,0.03201495509791884
2458072.7294868,15.48521042131247,0.03073510782654025
2458073.7798941,15.473402975386323,0.02727119593848627
2458075.8002439,15.604481159113812,0.031683383141617366
2458076.812519,15.496088830229567,0.02950305254391304
2458079.7196014,15.592088661808743,0.03240670597535714
2458080.7204129,15.708344240900997,0.0404034272643902
2458081.7511507,15.687613396617587,0.039646377213597955
2458082.8089355,15.732942123405909,0.03651782514222969
2458086.7764358,15.781197192585614,0.04074122573145615
2458089.7360875,16.25998416373093,0.19020065604681421
2458092.7200442,15.786119566147327,0.06463636454439001
2458095.7978373,15.739325972542106,0.05404041662784584
2458097.7727652,15.636151846955253,0.03304203649786903
2458099.7198483,15.621187434770096,0.033263750883229304
2458103.8019353,15.524727867336347,0.024014321325520293
2458106.7888046,15.565080812030311,0.02872305766415593
2458108.8115199,15.5119014213376,0.034845464926191665
2458111.7626024,15.551196666980571,0.03564581219720975
2458118.6357675,15.674232219411879,0.057663427222411766
2458121.7452347,15.592928778462129,0.08232020988747751
2458153.703423,15.588998287043697,0.04304583155139234
2458157.7465743,15.48060511163737,0.030463567200286618
2458158.6782766,15.619550311984076,0.03447353919616788
2458159.6737158,15.588102182277513,0.027804390155626624
2458160.6197064,15.528113526480531,0.02954588513527465
2458161.6307101,15.593897209728011,0.029007756843141084
2458162.6906368,15.481126571113776,0.026938789315417298
2458163.6813617,15.509459247712535,0.033537297421727535
2458164.6547259,15.541268849789942,0.03353811437720828
2458165.592545,15.562798079451145,0.032108983092250167
2458166.5960884,15.552359894551653,0.02781962028487493
2458168.5749198,15.587725041434373,0.029101984044304658
2458171.6428602,15.676421728466451,0.034901520560501886
2458172.7021266,15.703748169269998,0.03980300491652111
2458173.731276,15.66736110309473,0.03844292086972226
2458174.5858255,15.660160102000777,0.037794480248675086
2458176.7259183,15.538647711315015,0.060232942226957846
2458179.7680705,16.00867976200973,0.18552755596838308
2458180.6310995,15.884587525733142,0.07839844365057697
2458181.5762576,15.648995362360065,0.05265928359233746
2458183.6969193,15.586214894552036,0.04083596340146962
2458185.5495123,15.560679936793795,0.024260895651972612
2458186.5643965,15.636115208288722,0.024145415654977173
2458187.5750957,15.516425672186537,0.023983538333488555
2458188.734263,15.589057340100009,0.03640052268656235
2458189.7597911,15.483783254877306,0.027689341002441772
2458190.7549771,15.472042052795942,0.03589365848682349
2458191.7543853,15.517707143821074,0.02826038422953483
2458192.7493167,15.496311823061015,0.03272580545174566
2458193.748586,15.677057013070868,0.03719118772369446
2458194.7440577,15.472513800760483,0.03220126904497879
2458195.742883,15.630902134767094,0.03786789732340699
2458196.7382908,15.567942272245219,0.03471668174991944
2458197.7376751,15.53296860080886,0.025932615238308608
2458198.732773,15.509861081700862,0.031044360640689574
2458199.7240934,15.518720269396,0.030318329307420948
2458200.7271958,15.524829290216056,0.036787609838496604
2458201.7261616,15.535280873831109,0.03568761826843637
2458202.7215563,15.54299023639409,0.03543774214805232
2458204.7159915,15.481850151027556,0.04588508051426313
2458205.5091897,15.591469668331683,0.053180895570149045
2458207.7095251,15.494037876326967,0.07301776630672646
2458208.5262791,15.511610952455293,0.06306978897481132
2458209.5442998,15.571454253943674,0.06019580856193396
2458210.6099106,15.74265776507184,0.07029251204139625
2458211.5931195,15.51433004696436,0.04522359150856719
2458212.5307895,15.59759741549189,0.027886736204088526
2458213.5027408,15.597849421169535,0.03338222540499199
2458214.5059289,15.60472997756423,0.033192424747688756
2458215.6884401,15.64858843352339,0.04229031663243529
2458216.6839314,15.557364966571129,0.0350352631804732
2458217.6832817,15.693072473204486,0.03783158322298578
2458218.6780362,15.54447714701228,0.059515368256317994
2458220.6691576,15.779572705110489,0.04680014931447536
2458222.6675036,15.634532088449243,0.0343881301608719
2458223.6671465,15.673904575729008,0.03234424207129759
2458224.6622391,15.730669570689955,0.048373462196994156
2458225.6615533,15.697216253055133,0.037234288952292714
2458226.6569382,15.633052614665942,0.03939372757639317
2458227.6562875,15.564942028528218,0.03043719807307645
2458228.6472131,15.697930609304336,0.038789090173220755
2458229.651039,15.55168861689086,0.03026249792033198
2458230.6487941,15.572561491655366,0.06413563294355032
2458233.5469272,15.510217287017912,0.0533936017650413
2458235.6210094,15.48977108592641,0.07566241203969906
2458238.5657679,15.706947631585418,0.06812924383700998
2458241.6076811,15.463757387777653,0.0557933535598198
2458243.6059156,15.523041206290749,0.04314504256030521
2458244.6083927,15.60172782200466,0.03491367511855064
2458246.60474,15.625145116897066,0.0907306692800431
2458282.4757802,16.406223067241,0.02964862683158496
2458284.480099,16.264899607125255,0.03853238766633035
2458289.4656159,16.190768747028812,0.039550674019462245
2458293.4513266,16.34199480766921,0.10339760885482675
2458364.9181052,15.873474041185386,0.11635818965011162
2458368.9077415,15.68953800713357,0.05020934218026479
2458370.9009421,15.61479668269496,0.0409156282749375
2458371.8971886,16.280675804505186,0.04151312776558118
2458372.8977917,15.602547458901764,0.04580296270194596
2458377.8918213,15.478835349783788,0.04190551463585451
2458383.8845866,16.339163934683388,0.05060963319081813
2458384.8854131,15.598994958495691,0.0704070369257738
2458385.8857765,15.540502641417541,0.07940338892727838
2458393.8721339,16.286864367723194,0.04559147028330326
2458394.8843237,16.6903114012287,0.19474932723227434
2458396.8669928,16.199580351603228,0.05074841365220541
2458397.8661512,16.436590293750456,0.04641906201685684
2458398.8627969,16.35623822584886,0.028580037314460908
2458401.8366959,16.268479911403837,0.0823456250296887
2458403.8768047,16.292831066314562,0.032850587970681154
2458404.8658374,16.52084261175598,0.038290172186129935
2458406.8614163,16.185269436477284,0.05065470732702419
2458409.8176105,16.309804473962068,0.0422013946220611
2458410.8558081,16.38599166755345,0.030872165849516717
2458412.8076366,16.337559823204142,0.06283681658774169
2458413.8042676,16.35111634452882,0.09905458604140716
2458415.797128,16.726629253661315,0.13964899540958128
2458417.8362501,16.522575595385465,0.08778467868025175
2458419.7858131,16.4691925862875,0.09074863879763505
2458424.778353,16.425216369937644,0.03889947446315715
2458430.8344326,16.418393107438522,0.047564586789252204
2458431.8272262,16.271802551031968,0.03213385536283923
2458433.8317358,16.37785823450542,0.047812375598442966
2458437.8167922,16.19231070156797,0.05925047725316303
2458438.752943,16.25395249099581,0.036816702103796846
2458440.7517414,16.361666740581818,0.06696786249864671
2458441.8543332,16.304281868758412,0.047309197679149144
2458443.7128147,16.239666992476153,0.08697519526468007
2458444.8489794,16.569035331758137,0.10434006004991564
2458448.8554601,16.369802598805908,0.10290388093959878
2458449.8463197,16.12231070542183,0.10757633777017937
2458451.8499901,16.500306127197476,0.06456456495194529
2458452.8337561,16.467233637841435,0.053704198416962064
2458453.7510397,16.471581497492654,0.035849662406643855
2458455.8059914,16.43541865398421,0.03749338023710152
2458458.7271071,16.33036367179725,0.03223965125221428
2458463.698663,16.376743607076023,0.042586200472095624
2458464.6767513,16.37002831633106,0.03533007155941761
2458465.721927,16.305159959866334,0.046339097037155025
2458467.8160312,16.269194180464435,0.06004208185626721
2458468.6431457,16.273041926325828,0.056528131636073536
2458469.7674534,16.30134990922413,0.05084806068506082
2458471.7026086,16.20051154797089,0.052310646016388324
2458474.6696251,16.15368365452097,0.10821260327471792
2458477.7439966,16.424282052762663,0.10419290034537745
2458479.7156049,16.243271387643055,0.04440994375964234
2458481.691998,16.126676541653012,0.07074619210704508
2458482.8016248,16.266442592862248,0.038599651998904916
2458484.8174057,16.317327469630584,0.03664058010314195
2458485.8020111,16.411906514558027,0.033874755586456265
2458486.8205575,16.304467549167107,0.04170444380779512
2458491.8309425,16.33734804324227,0.032715294860737106
2458492.8022625,16.45643283401647,0.034806565670584995
2458493.7910418,16.394051026765165,0.03505789162688917
2458494.8586328,16.294245383824396,0.04193444330421063
2458495.8630616,16.753844888995683,0.14303719151890093
2458496.6317166,16.392108608322417,0.05249701482286854
2458497.6193443,16.31484030469057,0.046619195547811375
2458498.5767271,16.320841645551464,0.03368184389820554
2458499.6007894,16.570654281193132,0.09008739921474243
2458500.5488256,16.467234993926013,0.08224358000006637
2458500.7789247,16.496942132564552,0.03787215286959076
2458501.5413278,16.29110828958519,0.10201310597881408
2458501.7865947,16.346585878513007,0.04120565428721821
2458502.7436578,16.377346470703827,0.09719829101142062
2458503.6332574,16.7579329050673,0.13935964412002674
2458504.7222316,16.43649666072278,0.034843652038204276
2458505.7588852,16.54213716326655,0.10112316350058999
2458506.7726468,16.398166921978767,0.09341342914785673
2458507.6098059,16.438429193351666,0.06367066575766943
2458508.7024707,16.355736618550708,0.05449643673865913
2458509.7314664,16.497691510295443,0.05723051546608399
2458510.5867734,16.430318750375076,0.03340035223548363
2458511.7946846,16.382493677892533,0.05195200657669885
2458512.6528944,16.38868577956686,0.04008385746720057
2458513.6259197,16.371621806728967,0.043256961741641564
2458514.7225539,16.21767037626855,0.03836633039364808
2458515.677161,16.484571721248848,0.044150031395893026
2458516.74801,16.349320990901525,0.03396053841058557
2458517.8041182,16.262221021342807,0.041900663569675596
2458519.85436,16.48758084733931,0.053200960218706926
2458521.6221126,16.413534331168712,0.052148822855164687
2458522.710232,16.380771209660836,0.05019746993776973
2458523.6328453,16.28143505395978,0.04051052554459008
2458524.6756886,16.27916261175929,0.038153986957922686
2458526.5777341,16.305323605368137,0.054345207368217956
2458528.6723596,16.38795930275552,0.03647114337076715
2458529.6444713,16.523113061726953,0.03984990817131168
2458532.6364317,16.67176392251655,0.12574618129063794
2458534.6826694,16.599480279489242,0.1051162003373786
2458535.5970087,16.420802648526646,0.12294884426275349
2458535.7862715,16.148324165917558,0.08046655250640224
2458536.8090152,16.519366341348693,0.11763439996820188
2458537.6106368,16.364812725762302,0.05326978159434839
2458537.8080551,16.424072440172427,0.09066507931782879
2458538.6184182,16.51002434573111,0.048704515801514456
2458539.6215809,16.429203129506057,0.037500124828873584
2458540.6163777,16.44954902151965,0.038149557866404095
2458541.6158064,16.473832841725404,0.03655214677550155
2458542.6072712,16.352809562285287,0.031682165284418556
2458543.6097544,16.424462367978613,0.03105168835418389
2458544.7869648,16.34357581981508,0.03550158020862838
2458546.7813513,16.37373314334544,0.04031223888137883
2458547.7766103,16.42651453837629,0.0378456783795211
2458548.7757817,16.424494609068162,0.040898766796514816
2458549.7569623,16.34824012321735,0.034511652054301255
2458550.7634581,16.408944338581758,0.04520346766428482
2458551.7631999,16.455951019824695,0.05382872618805578
2458552.7622795,16.47265292435245,0.042317427250215485
2458553.5513757,16.413251320901313,0.04101971483566279
2458554.6432448,16.46303072948153,0.04351440400207418
2458555.6843782,16.378849864374917,0.0352376881073073
2458556.6988121,16.35260727151483,0.04627309578245899
2458558.738596,16.295593999858326,0.03862844798101515
2458559.5543152,16.328311028704178,0.07254633432126185
2458561.731493,16.091731507231067,0.07707035858096033
2458562.6249298,16.189315460472443,0.08529762845275475
2458563.6622741,16.339620146422074,0.11807924787588948
2458565.5451218,16.275148909398748,0.11874090051445761
2458565.7273435,15.938940835646328,0.11021028429477499
2458566.5220817,16.368049109712672,0.03487594875968576
2458566.7147795,16.154596715420396,0.05657446863240947
2458567.5388661,16.260915849540996,0.040265753724565756
2458568.5345705,16.3891999872745,0.03495426007630429
2458568.7176604,16.361080999210674,0.05909572033339111
2458569.5299819,16.4090835063512,0.03046694354911504
2458571.3085185,16.234370315972424,0.028929311419091733
2458572.4669998,16.262504468643844,0.04018409238121545
2458574.5523919,16.461089908864707,0.03818900416982241
2458575.6534046,16.31232599944989,0.045610471001371375
2458578.4988601,16.422395546705623,0.027503196575889767
2458579.5212693,16.51263653581286,0.04775053157421268
2458580.5446833,16.61430318435454,0.05036170633147614
2458581.5325012,16.522379450497866,0.03955533298494732
2458583.5456701,16.375828179105916,0.034185680974102656
2458584.5231414,16.527932411500256,0.05468309199259124
2458585.5420635,16.502341977758267,0.06505625743024745
2458586.5353608,16.601021544865187,0.059552899659260077
2458586.6718948,16.451526042323643,0.05178207101556877
2458587.6769402,16.22020440509984,0.10896714653646256
2458588.5457584,16.502226334157506,0.08059432493030862
2458589.5602872,16.577915875461446,0.10476519812354484
2458594.6054634,16.44367672701464,0.08412548748096965
2458595.6393511,16.47291161514207,0.10053729680778442
2458596.5951124,16.622436796760947,0.07977260985597975
2458600.3502703,16.43868942795226,0.03535316790006072
2458601.509878,16.380363148178247,0.031463010192304665
2458602.4957164,16.54431713133417,0.035801707939244
2458603.4997571,16.41933235883038,0.04223021842543855
2458604.5282134,16.36030385589666,0.035047054582941675
2458605.5126068,16.46940547829694,0.043093107394736124
2458607.4790975,16.251872941491506,0.04169409124301499
2458608.5297611,16.460245552083165,0.05308008473594713
2458609.5115445,16.27628223605075,0.042721441298771395
2458611.5119837,16.349637109076372,0.03219936159266186
2458612.58268,16.36144711141756,0.03949240185184334
2458614.5156716,16.36939527024684,0.04135230516944531
2458615.5676342,16.331308754205974,0.048553845518091256
2458617.4993935,16.299852931291937,0.06419380489791456
2458618.5789704,16.28969316451567,0.09472912529481559
2458622.2976002,15.997983620619824,0.14304771614273049
2458624.5685488,16.31713422381184,0.0945849296697743
2458625.4932122,16.413929015887604,0.03913640321904025
2458627.2880374,16.482014569000857,0.03664362375094449
2458636.2350756,16.497070866470864,0.07731345123946548
2458636.2362811,16.15837348586064,0.08000325925653942
2458637.2375557,16.52681419233973,0.04890801848875152
2458640.531562,16.559117604185666,0.0471700859636418
2458641.5131213,16.501478292899527,0.07040355992568682
2458642.4965909,16.38157986294304,0.04789311962893276
2458643.5124107,16.454698376766764,0.05610863267357458
2458647.4891219,16.305984034610606,0.08305253474203542
2458648.5019636,16.319104802919412,0.08560117459887509
2458653.4930452,16.31192241799484,0.10319965605679281
2458654.4803232,16.327636222121033,0.05112892815136586
2458656.4742192,16.24328150457603,0.0480077161569497
2458658.4761489,16.388171876045387,0.04904205431915862
2458659.2163642,16.403453946536448,0.04450368664348698
2458660.2054796,16.192452842291804,0.042789530826790254
2458741.9014059,16.568435551492364,0.11897499948303118
2458742.6514837,15.958466144925655,0.16635559306383244
2458742.9071548,16.893060882045503,0.193820154871302
2458746.892673,16.385184593827645,0.0599353341906385
2458753.880274,16.370020841851517,0.0438672338341061
2458754.8844517,16.38983787221874,0.06178414345463132
2458755.8622485,16.358307808311455,0.05648982529991593
2458757.8783076,16.409842603230974,0.03498475388855901
2458758.8759154,16.497792684851525,0.09626008167042419
2458762.6079793,16.38931933942971,0.04544804107915711
2458762.8844696,16.562632436105797,0.08762475586780248
2458765.8442467,16.39267268160243,0.03994517549478937
2458766.8824037,16.938748691036537,0.1917330249546134
2458767.5802985,16.759539541552076,0.13306343955735395
2458767.8386232,15.949943613061846,0.08553644250069123
2458776.8169555,16.411218565468452,0.0775955262038908
2458781.8488589,16.411463975415327,0.045278390964820364
2458783.8500348,16.377615119427922,0.030819879694362916
2458791.7829153,16.59252278820634,0.04781828822731433
2458792.7973029,16.375245010051756,0.0477583261679388
2458793.8550984,16.66011535869397,0.0725808462464123
2458794.7631073,16.34229598086028,0.06533759630883484
2458795.7598299,16.44508133755219,0.08770874426235822
2458796.7868884,16.41352412225205,0.09872279969600202
2458797.8469806,16.538498695850546,0.08968385692715938
2458798.7541679,16.926384694222847,0.17817145339191667
2458799.5596479,16.48905511125711,0.13783330331243818
2458800.7477105,16.230578728939225,0.08774578755321054
2458801.8604357,16.17295664402138,0.1702305139340566
2458803.7500502,16.278862088146866,0.05973168807321546
2458804.8295805,16.33972704417874,0.07380956573800303
2458806.8221809,16.087429277461652,0.07986357646927847
2458807.8086988,16.55183421497399,0.06358272834791952
2458808.8028557,16.308738596653704,0.05372611292413506
2458809.7998306,16.46604821597364,0.03992221590848283
2458810.834017,16.324222487503086,0.04099379442063288
2458811.8186548,16.420047364083757,0.0397286292155646
2458812.7556337,16.41972245710849,0.04182746743407947
2458813.745064,16.442531412204463,0.0383483659660103
2458815.7034335,16.534080351650903,0.07212204157918992
2458815.7954133,16.61738825665188,0.05753187583058566
2458816.8377395,16.568014665183714,0.05734733703782257
2458817.8309739,16.595513177471087,0.0509617548839325
2458819.794017,16.606706292096618,0.051759082304772316
2458820.8260758,16.51665500668627,0.061052774852576056
2458822.8079144,16.624776359177574,0.052114666789561816
2458823.8162181,16.56597336145686,0.04471629074638077
2458824.8308825,16.398146033916337,0.04481428344878029
2458825.5106038,16.295789390202195,0.06976155970230408
2458825.813631,16.384918017231293,0.03993559110270815
2458827.6778269,16.585132663529393,0.14427190488205746
2458827.8462007,16.50185763077811,0.0576909393510578
2458828.7164976,17.070371553694258,0.16984109818867607
2458829.7842069,16.968761458156504,0.20909718363925908
2458831.6710728,16.32570402614863,0.10655587206506259
2458833.7745899,16.53476413835402,0.11144278582598784
2458834.7000452,16.347731696485987,0.06450197244416567
2458834.7140804,16.405551351436614,0.0960278770020473
2458835.8362697,16.607838782062192,0.09229430532649086
2458836.8293965,16.697367406365622,0.08263859525220055
2458837.8603689,16.225271252959928,0.13228940936772834
2458838.766441,16.35463007168585,0.0378563642234926
2458838.7990655,16.445704832410417,0.07329093032706599
2458839.803764,16.45748311079077,0.045015348950601844
2458840.7788431,16.50989315567436,0.04724045308182218
2458841.5020878,16.401451305907273,0.03314060267567827
2458841.8249944,16.51965798544844,0.03950484134643005
2458842.7684037,16.63370404140405,0.051946721882528475
2458843.7754516,16.498480512728747,0.045730308845810363
2458844.7717708,16.534965676081235,0.055723708829722614
2458845.8062227,16.456004071836613,0.0438493403661997
2458846.825016,16.41928137695928,0.04261909076190466
2458847.810228,16.553890557837082,0.05017722993826712
2458848.7960316,16.32045182311076,0.031799902898434665
2458849.6317618,16.283023864828145,0.042898122374954537
2458849.8033832,16.553892122847017,0.042024287614854855
2458850.6443176,16.467538368122522,0.044875486452266515
2458850.8307477,16.511085593718324,0.04138380960614203
2458851.6968563,16.481343353391086,0.05108917137581592
2458852.4204535,16.560772553235815,0.06643342373119593
2458852.6516618,16.532328526766666,0.06549341505569256
2458852.8388643,16.358799049596687,0.03779854387439084
2458853.6479369,16.382357580467822,0.05058969889452401
2458853.8231613,16.533341792631383,0.050178088042999544
2458854.6566018,16.744935270521836,0.15954453673885835
2458855.6214265,16.860000874425005,0.19466036777469561
2458855.7930599,16.403382415930114,0.046090438067703576
2458857.5745817,16.20923532149304,0.11136427745549321
2458857.8147719,16.791810214713397,0.14187316864070357
2458858.7358176,16.563988427460977,0.15361611867642214
2458859.6993967,16.40165765713396,0.18376269381084356
2458860.6769961,16.440706270036213,0.1816805010797583
2458860.7199959,16.581652788412047,0.13417935295125746
2458861.7602648,16.232457154631177,0.09580028263688521
2458861.8365072,16.246867206547336,0.08293081469879926
2458862.8291531,16.313860655717825,0.07321081069295828
2458863.6130355,16.482360588637572,0.04587829855255067
2458863.805979,16.555832325450435,0.11149383999708123
2458864.6508981,16.47279452315731,0.0625951869574199
2458864.8431551,16.429035283315727,0.07629455518009688
2458866.6497246,16.491778325111454,0.04298903269840386
2458868.8284127,16.42307009228865,0.0625055681303494
2458869.8209299,16.539257365713055,0.05324813766653125
2458870.8202825,16.49415986725785,0.046348510518725176
2458871.8182274,16.65959258491854,0.06773662700825538
2458872.8224543,16.436886632181793,0.041345381271605704
2458875.8299075,16.410177552468674,0.04097568195540769
2458878.8322573,16.441494878667577,0.050378291113939884
2458879.8322494,16.402124963882983,0.04020982391204755
2458880.8277788,16.351020283225004,0.047184883049197414
2458881.5316917,16.57841262441157,0.06964496233195697
2458882.5610962,16.591964329343977,0.07549307587704226
2458883.6204392,16.420487358253666,0.04109040092263074
2458884.6498533,16.468944266031542,0.04750382191362219
2458885.6522735,16.589422274577768,0.07489368603343224
2458886.8206632,16.86548530083833,0.14872426721120077
2458887.8242294,16.792881450259078,0.14805596578043506
2458888.8175105,15.904930445524396,0.13748972959669276
2458889.5906327,16.317626814067165,0.08081854599865143
2458890.7942613,16.54940690728241,0.12773397946518383
2458891.5592668,16.40838698271232,0.044176976409295445
2458891.7988289,16.57763525176561,0.11901991516556129
2458892.7932361,16.21795366050703,0.09698918083455489
2458893.6023623,16.66762965102772,0.06720016091357055
2458893.8009415,16.52038931942141,0.16328247775241808
2458894.6531554,16.346315107811037,0.03949496764963839
