time,mag,mag_err
2458429.8033072,14.03110617027446,0.006993606748463942
2458430.6641401,14.029059451616337,0.00654078912799252
2458432.7239835,13.675921155837393,0.004902502528959181
2458434.7703398,14.025048774307201,0.015749842517948913
2458435.9167052,13.667323192849697,0.007047137032084319
2458436.7155873,13.691152854915005,0.005969408550360898
2458438.841268,13.982640909005857,0.007469498668209938
2458442.8896875,13.700854856202767,0.011898521139456542
2458444.7604479,14.075081739028072,0.03725694807591248
2458445.7694834,13.748733687015061,0.012300679408876027
2458448.9045632,13.75564650832716,0.007109601781623935
2458449.7108198,13.720482721577522,0.0038303967041942765
2458451.6362995,14.025330723314706,0.006552746777176945
2458453.6317843,13.97792955604561,0.007063897098954503
2458455.8117239,14.086900745989421,0.005921460064593053
2458456.7711127,14.100052916441136,0.005896792911466621
2458464.859966,14.103486772304015,0.0033572730515897754
2458465.8564725,14.389557505744751,0.008006920195686393
2458468.7918096,14.095554940675258,0.009856629885308667
2458469.7535341,14.121348938747643,0.006016428813938049
2458472.785311,13.9958250482235,0.012859197110895318
2458473.7837043,13.998710346660166,0.01969823948927935
2458475.7751244,14.137381178944167,0.029144186120822577
2458477.7680569,14.207021944642316,0.014439963341663404
2458478.7598603,14.09025577130053,0.01580110731995938
2458483.8045613,14.106058477274306,0.006406726682358564
2458485.7940103,14.169308811704457,0.0032892367105464538
2458487.7361916,13.980817500050733,0.00667812238455981
2458488.7314646,14.098988541466406,0.004966964990662215
2458489.7450292,14.062170171097371,0.004398894648872522
2458490.7419674,14.16350284544508,0.0034954928657670867
2458493.7738427,14.071494468711004,0.003927099515355038
2458495.7129203,14.119237094754935,0.005084056157406279
2458498.7530755,14.430670110299644,0.01057189641689244
2458501.6638058,14.046214247669218,0.020885557767206915
2458504.7439322,14.136209159705185,0.0030355216849762105
2458505.740442,14.409472543099223,0.013290868043426416
2458506.7368958,14.087921416661766,0.003999042279673692
2458509.6017997,14.056522484143555,0.005748110173271806
2458512.6703327,14.0451774012179,0.006406040253283969
2458515.6568552,14.058145952084242,0.0065811715012488
2458522.6388629,14.105937821645202,0.005362290635058333
2458526.6382644,14.036075889835358,0.008988248531400423
2458527.6264431,14.022390949673948,0.008802213242337117
2458537.5797123,14.084200476133207,0.00677238105859313
2458541.5854249,14.03470658983377,0.007015778730010106
2458642.1026229,14.026497906329961,0.0053751809076431544
2458644.0955527,14.010324454489098,0.005257990375886591
2458646.0883072,13.995722510067294,0.004963436306627274
2458647.0923337,14.062451169494361,0.004181187582154127
2458649.0967917,14.054308094290297,0.0043328925134537895
2458654.075553,14.105065099191556,0.008703446023900833
2458655.9198289,14.019222384181685,0.010394351025298041
2458656.9499641,14.083104497927277,0.01374330395794983
2458660.0613833,14.013995087295966,0.005416543395443924
2458661.9347632,14.167277719169453,0.01709658438772034
2458661.9371972,14.154562162042907,0.018096296680244307
2458662.9527937,13.94020135807829,0.021647812683709692
2458667.1048982,14.017726581770544,0.004879937215016314
2458669.0390752,14.140835019255196,0.002675280021130589
2458674.9488741,14.069520046606211,0.007697574310349392
2458675.944971,14.155149095504525,0.005962412455858647
2458676.9374719,14.014523267570993,0.009556859756821285
2458679.0085986,14.036602003921363,0.00726562809782865
2458679.8896203,14.111088238789613,0.010276677123898586
2458680.8864758,14.083395602797184,0.016044414213534572
2458681.8941634,14.040771281546405,0.018514998512948102
2458684.1155512,14.107282540425858,0.006113553815866616
2458691.870431,14.12326074376115,0.007829547668883545
2458695.052007,14.009218248336435,0.004737103568677274
2458701.8179313,14.099130682376103,0.006480048680801043
2458704.8965402,13.986700460021758,0.0075794752573329705
2458705.9374715,14.101874514944708,0.0064095211438162155
2458706.8294984,14.201074183330437,0.010539464033152186
2458707.0196268,14.152599308304833,0.006471626565046937
2458708.0593183,14.463120777023393,0.010529504289155344
2458721.9548495,14.091833358714965,0.00591757895035605
2458724.0403149,14.059466947598338,0.0051812697933014025
2458725.0585299,14.007709793493348,0.004652066994643977
2458727.0744898,14.00871425417558,0.005088648369613101
2458745.9025855,14.517367281541368,0.019910011044468715
2458752.8654839,14.205845586023692,0.004764202777815325
2458753.8805346,14.138377209538476,0.0028779086750239475
2458755.8666899,14.040286320587544,0.004415657969343458
2458758.8228801,14.168824470848767,0.004817370087512269
2458760.7421562,14.038084917458368,0.006909682770229135
2458762.9064338,14.13449753215129,0.005438006253700397
2458764.9530855,14.11553474811942,0.004706000039900169
2458765.982418,14.022383660825675,0.006592513748701235
2458767.7330411,14.137430694665845,0.007948597321326455
2458769.9063466,14.153619311854698,0.024883821950138378
2458772.9447753,14.020403268247087,0.009089802080933598
2458773.8682789,14.485504434711185,0.019317356076928204
2458775.6460972,14.094948554084043,0.005078803590620476
2458777.857093,14.031868000443987,0.008447228846542225
2458780.6064379,14.169530202395244,0.005201775231122135
2458782.7667914,14.056162596855504,0.006225842551696475
2458785.5994351,14.175318281505785,0.004520983502638693
2458789.640798,14.113540789899899,0.0049612466711296795
2458790.7618706,14.112302899719278,0.0050165852046133675
2458792.7573481,14.28897210049855,0.008369359191034912
2458794.860583,14.148971239333576,0.005380766276971861
2458796.8265224,14.045153227663448,0.0073702670785155385
2458796.8278184,14.110419514051086,0.00863897758925608
2458801.7354969,14.004107027729836,0.007828770038182012
2458803.8571427,14.175672274845661,0.01544603688658036
2458804.8105892,14.085637809847064,0.009081462050185549
2458805.6772197,14.111174382288015,0.005024961790924221
2458808.7752382,14.105780072997858,0.005069828262426943
2458809.6426365,14.442573396141976,0.012330400788127763
2458811.7698339,14.09151023566925,0.003792158046467541
2458812.6415828,14.132609182919015,0.0032976315462795716
2458814.6574835,14.099957217044736,0.01015926876626117
2458814.6587122,14.102465130474307,0.013954425418820013
2458820.8470478,14.131679483047526,0.004497549794652675
2458821.847172,14.006465515232716,0.005713670734635251
2458824.8217456,14.169432278450703,0.006012942067051705
2458825.8141262,14.083838124812477,0.007430537136131234
2458833.7763397,14.01208921562015,0.009430628834934219
2458834.7190362,14.510583407449111,0.01642212927272664
2458835.735189,14.209930184095406,0.005403187693988614
2458836.7539747,14.279083667221947,0.007966720930570544
2458838.7248161,14.008353756884631,0.007003531336910334
2458849.5738325,14.147546929676249,0.005324329944994576
2458853.7422894,14.162702059067076,0.010509110223380443
2458855.5980444,14.124862334731263,0.008960962068648333
2458856.7261062,14.141970315892593,0.012251334166248623
2458863.7110734,14.155693074201192,0.021579718612147906
2458863.713512,14.112756527465827,0.024458261697038117
2458866.6985503,14.054607384111312,0.006052017386832783
2458867.6949229,14.167048996111145,0.004720584844762198
2458872.6871521,14.149712673736444,0.003982822004759205
2458873.6789005,14.059599744178765,0.014750159194617146
2458874.672886,14.154758177768233,0.005327045957997852
2458877.6669033,14.144742516032103,0.003948500870408298
2458879.6637739,14.181708126026846,0.005688381171646803
2458880.6506048,14.070209074338425,0.0073083529174593305
2458882.6512869,14.130764275311014,0.007586697085235281
2458893.6011161,14.156634618968225,0.004126547130469666
2458894.5979508,14.096402369876444,0.014075860866033128
2458896.5915105,14.151523175402211,0.003474377236284693
2458904.6006852,14.127539613331962,0.007124217687278629
2458906.60005,14.04298153099761,0.006280744182794192
2459004.1135268,14.118116649807689,0.012003138918649785
2459005.1062174,14.137062336167832,0.007788563815156883
2459009.0967841,14.327260381259041,0.02079187034894602
2459010.0959867,14.21333357857659,0.007968936476112303
2459014.0891214,14.105878312214218,0.0047477989556712384
2459015.9410506,14.12574987001088,0.00987402976040833
2459017.9303664,14.23351437563702,0.007772621973831689
2459019.9384063,14.190134664200277,0.0083567973717577
2459030.06099,14.386430050856731,0.009490380914604777
2459030.9390534,14.120569359520527,0.005343904626449393
2459038.0337398,14.206784274666191,0.00936785553450272
2459041.0397421,14.110198627289792,0.006519971826326343
2459043.0947436,14.13488173295167,0.005002694113877636
2459049.0154564,14.160339926737318,0.004090217117781298
2459050.0053036,14.269002992232483,0.0055972251519803284
2459053.115855,14.170101003684664,0.00475897048631527
2459053.8783042,14.266834291970001,0.007800717490655504
2459054.8806181,14.228469031738447,0.006280669179459486
2459058.976899,14.215111985283269,0.0045624630530481354
2459060.9612619,14.15994956734156,0.007519362892178722
2459061.9201366,14.291588477460245,0.00848106457762385
2459063.0489055,14.159941399070672,0.007535789599343119
2459065.8103375,14.440416336889935,0.03004175058856096
2459069.9547245,14.327417942003697,0.011284542943634701
2459070.9958832,14.169328569834597,0.007126437409345667
2459072.7896624,14.196339347508687,0.008096118571583296
2459074.9165572,14.173556957564896,0.003790337878052355
2459083.9002731,14.301380811052661,0.006561045082856953
2459086.9411132,14.175217250469865,0.005805886457200473
2459088.8986276,14.175504195464315,0.006062858554629883
2459089.9444455,14.136550275321158,0.005086501554955462
2459090.9018978,14.464765178435378,0.013535987303795665
2459092.8872234,14.059320329825482,0.017177220148419384
2459095.7368548,14.057531913043025,0.0188042420279414
2459098.935507,14.211264723945593,0.008372851194030822
2459101.871372,14.08944869806674,0.004596154742448973
2459105.8436794,14.168143200656925,0.0040086883325074546
2459110.9283652,14.08088306071335,0.004223585558386752
2459114.877117,14.16185733507736,0.003521714646154754
2459117.9156786,14.070850202079495,0.004938311758297803
2459120.9567185,14.225923889227811,0.007916610178257224
2459122.6717686,14.226341033749923,0.01593044922446371
2459125.7936879,14.055997853502902,0.012033301322066068
2459127.9432418,14.208974795740321,0.011013404440255852
2459130.0192569,14.16628323821894,0.0056301868130437345
2459131.8269678,14.216918413014856,0.004458621473681147
2459132.7920573,14.125140684332717,0.006061313328789479
2459135.9382423,14.209351729650656,0.004386968997498741
2459137.6690898,14.098033132126028,0.006318866691558131
2459140.0254086,14.182372853345885,0.0076582102316527356
2459143.7904745,14.1114511310873,0.0042587119505846
2459146.9273454,14.18080715504955,0.0034260106515363754
2459147.9382211,14.098711482505202,0.004913068382302834
2459152.7708896,14.18279540309494,0.025673017467218385
2459156.884659,14.25893284380328,0.01775949922041411
2459157.7702353,14.125309380472997,0.008804996091710116
2459159.7849788,14.233458037148225,0.00935304460839336
2459161.6199936,14.234597703565823,0.005921477714560407
2459161.7465744,14.127971650522879,0.002304083653238582
2459164.831887,14.107630113134803,0.005200224818668584
2459167.7590404,14.152314356370223,0.0031558508657851874
2459169.5906299,14.202894655197216,0.004399628406722697
2459169.7656611,14.197069905718953,0.003331157650278865
2459171.7115129,14.208620595740983,0.006797293433127454
2459173.9362445,14.148939328103946,0.0031250932040664493
2459175.8263049,14.215471645727483,0.006122782651666218
2459178.7544937,14.139970852993562,0.006068212295719738
2459179.826505,14.172424840586398,0.008583852649912165
2459181.6913794,14.13710700640226,0.01033201224112608
2459183.5559131,14.192559055645873,0.019365944226917644
2459187.8829394,14.12477229363959,0.007237660941067092
2459189.8326478,14.10411687600184,0.003597157515941848
2459190.5858974,14.14763852840679,0.00259847892940797
2459190.7383761,14.192664370032524,0.003250360482504118
2459191.793159,14.174936601106937,0.005042674580844286
2459192.736096,14.134227103151037,0.003657994294379096
2459194.8303732,14.119886823900302,0.003362313120910456
2459200.7978686,14.133385027254807,0.0029817064223969614
2459204.5985763,14.156073319039354,0.0021360472539408335
2459209.755579,14.302882748357518,0.008944190317595486
2459211.5502735,14.160453908907865,0.00828093856352646
2459216.7884413,14.17426527640945,0.006365593528735844
2459218.6119605,14.137728394129251,0.0035977308755248184
2459218.7438981,14.263830438147318,0.005303792751961657
2459219.6899553,14.16593114670552,0.0027211937528325656
2459221.7608202,14.147940264450128,0.0028358734919466813
2459222.7327495,14.152489106017118,0.004383172613903598
2459223.7108174,14.332660038802718,0.009687700908020886
2459225.708864,14.261447490015575,0.005417912939739336
2459228.7787965,14.10471895417016,0.003282368514966391
2459230.5822286,14.109752749611635,0.004651546829662525
2459232.5833632,14.140314522201528,0.002858999280828534
2459237.6358736,14.075978671715387,0.008349033079356666
2459238.6740387,14.151443377705881,0.009427542583957926
2459245.661694,14.114624459268303,0.01068486656052245
2459246.5611127,14.13724570443842,0.00524744020007672
2459246.7173051,14.1475420052864,0.003415805796196698
2459248.6417983,14.117290615637039,0.004961651239182243
2459250.6202181,14.154157974612176,0.002987790551606783
2459252.6471243,14.13149792166581,0.004131764242966746
2459253.602819,14.117043824361357,0.004590203542704968
2459255.5925924,14.197093836955396,0.0051458817121504165
2459257.6354133,14.16007273391597,0.004110490753746302
2459277.5807039,14.275846305229933,0.010047016802441707
2459278.5863374,14.05198965011057,0.00781995482451878
2459280.586071,14.136581302885457,0.010703876786862543
2459364.1109736,14.094307962340864,0.015346907987159104
2459367.1044173,14.222625959454742,0.0071188900786454306
2459372.9464297,14.156989514918894,0.011362655561234239
2459374.9396037,14.212233945865588,0.00880213579363768
2459377.0994883,14.307731605660694,0.007493208859404386
2459379.9261979,14.18099629054784,0.005599014826478018
2459382.9456216,14.100053991763177,0.008039713197435681
2459385.097567,14.099776573722295,0.0039035792276749266
2459385.9426283,14.173121737862818,0.007266810254835248
2459386.9439359,14.169050197489595,0.01322621234954212
2459389.102223,14.130778862391448,0.004985429268683587
2459396.0619615,14.221591831048785,0.013096274302602434
2459400.0586176,14.112879976581123,0.008208756507937147
2459400.8810763,14.19882931912152,0.0071911069111048505
2459404.0041389,14.031139365280163,0.004546767532618997
2459405.8591704,14.193883955357954,0.006430419365684788
2459406.9344103,14.230747956766798,0.0066463422483922525
2459409.9966843,14.295410920554556,0.006543543304175968
2459411.9966484,14.103864557188642,0.0033603838526582905
2459413.9969107,14.158618110738237,0.0040096323951122345
2459414.8579475,14.122220941575996,0.005280090357941693
2459414.9891305,14.081721307781311,0.00335430595206447
2459417.8341198,14.364713222272796,0.027310132405103247
2459419.8416164,14.12107039316524,0.028086510802684508
2459421.0367747,14.121083381702366,0.009379611911142276
2459421.8660524,14.167440554073597,0.020843774954916378
2459422.0141733,14.084482091706747,0.006053666878826259
2459422.8648825,14.078504223511352,0.010540191202887083
2459426.0008042,14.147776268912454,0.0048606430803542315
2459426.9421407,14.073446734236752,0.005967845746596365
2459427.9153176,14.230035188234861,0.00696737610940999
2459427.9995288,14.133179985632605,0.0032070982602327752
2459428.9991081,14.062499142733051,0.005000619718765118
2459429.9934655,14.203904033646094,0.004387479933433108
2459430.8217612,14.197477785879116,0.007453062831195447
2459431.8032632,14.534576917157715,0.01646764348373836
2459432.7931375,14.131905064004314,0.005032717509159608
2459433.7781995,14.121737477409624,0.00690874942426673
2459434.8731314,14.154901431050774,0.008844525472621592
2459434.9306073,14.127951499340307,0.0025855406590967233
2459435.787378,14.14014108093099,0.0048077060453343345
2459435.9934334,14.081798878779807,0.0033044679588664135
2459437.0646893,14.109310922049223,0.003845384350119834
2459438.9203959,14.055232289894988,0.004336998965793862
2459440.9922446,14.066544218621388,0.004311852097971278
2459441.9612155,14.2305966798552,0.004637834717751845
2459442.917697,14.460829606049865,0.01033165885504486
2459444.9123388,14.080124299429631,0.007308838937696527
2459449.7615551,14.244192365699853,0.036296130288869875
2459452.8694544,14.04669328675655,0.01041735290036648
2459453.7696527,14.169089247065427,0.023376510425274263
2459455.8790968,14.156384525296525,0.0027105167934752352
2459456.8777873,14.183403742380339,0.0035715607174646702
2459460.9315553,14.148438247050525,0.005555011106920039
2459461.9100533,14.107015259270003,0.0034216476785295627
2459462.857751,14.20612961422363,0.006460740834840669
2459463.7064858,14.13355196133413,0.004577508603127655
2459465.6937678,14.097731391420897,0.006639416379236873
2459466.6893953,14.113044950641434,0.005844574158140075
2459467.9292601,14.168581118743226,0.002901884655218116
2459469.8647548,14.19325013991722,0.004844142002293431
2459470.8344353,14.107040465511556,0.0028940339177071957
2459475.8159797,14.447979106257097,0.017153366061984126
2459480.8696182,14.07784585448962,0.008312268759381836
2459483.947914,14.122701332241787,0.0051066999202520665
2459484.7942931,14.2102110119569,0.003789034988873748
2459484.9870578,14.095332762657893,0.015404095774595596
2459486.9957086,14.090539312221468,0.004120102383167976
2459489.8603949,14.1028985151538,0.003086049277484501
2459490.8460912,14.151709048257104,0.004289581919918786
2459491.0555279,14.158387325565773,0.003421213731997977
2459491.6746407,14.06148400249499,0.006815133695106087
2459492.0325907,14.155088280055692,0.0028963878078893243
2459496.7571468,14.235300408001446,0.0055574710394659605
2459497.8212725,14.181313902636221,0.0035772659632048137
2459498.6384062,14.22860816167572,0.005418127303563642
2459498.7974202,14.13697075702933,0.001569095968167827
2459501.8073318,14.103397371764878,0.004617469813557036
2459502.7999032,14.137479082781667,0.006288760362728776
2459503.8510547,14.03800128858914,0.018660566740076635
2459504.8588782,14.257825235195636,0.008078070106612333
2459505.6268524,14.13209207606456,0.014835870906702494
2459506.0248454,14.157514427803735,0.01242967654715252
2459511.8766474,14.147188986994637,0.005759753736801576
2459512.5975846,14.193003101609625,0.004659550780138644
